cake32,3,particlefilter,find_index_kernel,0.512479,1,-jump-threading
cake32,3,particlefilter,normalize_weights_kernel,0.539796,1,-jump-threading
cake32,3,particlefilter,likelihood_kernel,0.727504,1,-jump-threading
cake32,3,particlefilter,sum_kernel,0.50861,1,-jump-threading
cake32,4,particlefilter,find_index_kernel,0.513837,1,-jump-threading
cake32,4,particlefilter,normalize_weights_kernel,0.539892,1,-jump-threading
cake32,4,particlefilter,likelihood_kernel,0.725006,1,-jump-threading
cake32,4,particlefilter,sum_kernel,0.509525,1,-jump-threading
cake33,0,mmul,fmma,0.244118,1,-correlated-propagation
cake33,1,mmul,fmma,0.243631,1,-correlated-propagation
cake33,2,mmul,fmma,0.243416,1,-correlated-propagation
cake33,3,mmul,fmma,0.243534,1,-correlated-propagation
cake33,4,mmul,fmma,0.242737,1,-correlated-propagation
cake33,0,blur,blur_ver,0.514207,1,-correlated-propagation
cake33,0,blur,blur_hor,0.46628,1,-correlated-propagation
cake33,1,blur,blur_ver,0.468828,1,-correlated-propagation
cake33,1,blur,blur_hor,0.467021,1,-correlated-propagation
cake33,2,blur,blur_ver,0.468725,1,-correlated-propagation
cake33,2,blur,blur_hor,0.467534,1,-correlated-propagation
cake33,3,blur,blur_ver,0.468765,1,-correlated-propagation
cake33,3,blur,blur_hor,0.469905,1,-correlated-propagation
cake33,4,blur,blur_ver,0.477682,1,-correlated-propagation
cake33,4,blur,blur_hor,0.466653,1,-correlated-propagation
cake33,0,gaussian,Fan1,0.15752,1,-correlated-propagation
cake33,0,gaussian,Fan2,0.178242,1,-correlated-propagation
cake33,1,gaussian,Fan1,0.157466,1,-correlated-propagation
cake33,1,gaussian,Fan2,0.176552,1,-correlated-propagation
cake33,2,gaussian,Fan1,0.157592,1,-correlated-propagation
cake33,2,gaussian,Fan2,0.1764,1,-correlated-propagation
cake33,3,gaussian,Fan1,0.157435,1,-correlated-propagation
cake33,3,gaussian,Fan2,0.175975,1,-correlated-propagation
cake33,4,gaussian,Fan1,0.157046,1,-correlated-propagation
cake33,4,gaussian,Fan2,0.176597,1,-correlated-propagation
cake33,0,mandelbrot,mandelGPU,0.288795,1,-correlated-propagation
cake33,1,mandelbrot,mandelGPU,0.289645,1,-correlated-propagation
cake33,2,mandelbrot,mandelGPU,0.287191,1,-correlated-propagation
cake33,3,mandelbrot,mandelGPU,0.288409,1,-correlated-propagation
cake33,4,mandelbrot,mandelGPU,0.287969,1,-correlated-propagation
cake33,0,nas-ft,compute_initial_conditions,0.384966,1,-correlated-propagation
cake33,0,nas-ft,evolve,0.437761,1,-correlated-propagation
cake33,0,nas-ft,compute_indexmap,0.383411,1,-correlated-propagation
cake33,0,nas-ft,cffts3,0.705234,1,-correlated-propagation
cake33,0,nas-ft,checksum,0.470167,1,-correlated-propagation
cake33,0,nas-ft,init_ui,0.254685,1,-correlated-propagation
cake33,0,nas-ft,cffts1,0.653778,1,-correlated-propagation
cake33,0,nas-ft,cffts2,0.705184,1,-correlated-propagation
cake33,1,nas-ft,compute_initial_conditions,0.37368,1,-correlated-propagation
cake33,1,nas-ft,evolve,0.444981,1,-correlated-propagation
cake33,1,nas-ft,compute_indexmap,0.381296,1,-correlated-propagation
cake33,1,nas-ft,cffts3,0.71275,1,-correlated-propagation
cake33,1,nas-ft,checksum,0.461974,1,-correlated-propagation
cake33,1,nas-ft,init_ui,0.253247,1,-correlated-propagation
cake33,1,nas-ft,cffts1,0.648019,1,-correlated-propagation
cake33,1,nas-ft,cffts2,0.740103,1,-correlated-propagation
cake33,2,nas-ft,compute_initial_conditions,0.372713,1,-correlated-propagation
cake33,2,nas-ft,evolve,0.45074,1,-correlated-propagation
cake33,2,nas-ft,compute_indexmap,0.374402,1,-correlated-propagation
cake33,2,nas-ft,cffts3,0.695519,1,-correlated-propagation
cake33,2,nas-ft,checksum,0.457917,1,-correlated-propagation
cake33,2,nas-ft,init_ui,0.25497,1,-correlated-propagation
cake33,2,nas-ft,cffts1,0.643933,1,-correlated-propagation
cake33,2,nas-ft,cffts2,0.702122,1,-correlated-propagation
cake33,3,nas-ft,compute_initial_conditions,0.371656,1,-correlated-propagation
cake33,3,nas-ft,evolve,0.447014,1,-correlated-propagation
cake33,3,nas-ft,compute_indexmap,0.376029,1,-correlated-propagation
cake33,3,nas-ft,cffts3,0.70747,1,-correlated-propagation
cake33,3,nas-ft,checksum,0.462624,1,-correlated-propagation
cake33,3,nas-ft,init_ui,0.253767,1,-correlated-propagation
cake33,3,nas-ft,cffts1,0.654277,1,-correlated-propagation
cake33,3,nas-ft,cffts2,0.726709,1,-correlated-propagation
cake33,4,nas-ft,compute_initial_conditions,0.367899,1,-correlated-propagation
cake33,4,nas-ft,evolve,0.443261,1,-correlated-propagation
cake33,4,nas-ft,compute_indexmap,0.388673,1,-correlated-propagation
cake33,4,nas-ft,cffts3,0.725809,1,-correlated-propagation
cake33,4,nas-ft,checksum,0.463082,1,-correlated-propagation
cake33,4,nas-ft,init_ui,0.253869,1,-correlated-propagation
cake33,4,nas-ft,cffts1,0.648482,1,-correlated-propagation
cake33,4,nas-ft,cffts2,0.690382,1,-correlated-propagation
cake33,0,particlefilter,find_index_kernel,0.512032,1,-correlated-propagation
cake33,0,particlefilter,normalize_weights_kernel,0.53903,1,-correlated-propagation
cake33,0,particlefilter,likelihood_kernel,0.722957,1,-correlated-propagation
cake33,0,particlefilter,sum_kernel,0.509592,1,-correlated-propagation
cake33,1,particlefilter,find_index_kernel,0.512052,1,-correlated-propagation
cake33,1,particlefilter,normalize_weights_kernel,0.538018,1,-correlated-propagation
cake33,1,particlefilter,likelihood_kernel,0.752687,1,-correlated-propagation
cake33,1,particlefilter,sum_kernel,0.508945,1,-correlated-propagation
cake33,2,particlefilter,find_index_kernel,0.515184,1,-correlated-propagation
cake33,2,particlefilter,normalize_weights_kernel,0.540743,1,-correlated-propagation
cake33,2,particlefilter,likelihood_kernel,0.721862,1,-correlated-propagation
cake33,2,particlefilter,sum_kernel,0.505775,1,-correlated-propagation
cake33,3,particlefilter,find_index_kernel,0.512343,1,-correlated-propagation
cake33,3,particlefilter,normalize_weights_kernel,0.540403,1,-correlated-propagation
cake33,3,particlefilter,likelihood_kernel,0.725608,1,-correlated-propagation
cake33,3,particlefilter,sum_kernel,0.509148,1,-correlated-propagation
cake33,4,particlefilter,find_index_kernel,0.510355,1,-correlated-propagation
cake33,4,particlefilter,normalize_weights_kernel,0.539813,1,-correlated-propagation
cake33,4,particlefilter,likelihood_kernel,0.726645,1,-correlated-propagation
cake33,4,particlefilter,sum_kernel,0.508981,1,-correlated-propagation
cake34,0,mmul,fmma,0.244163,1,-tailcallelim
cake34,1,mmul,fmma,0.243665,1,-tailcallelim
cake34,2,mmul,fmma,0.244019,1,-tailcallelim
cake34,3,mmul,fmma,0.243957,1,-tailcallelim
cake34,4,mmul,fmma,0.243277,1,-tailcallelim
cake34,0,blur,blur_ver,0.491078,1,-tailcallelim
cake34,0,blur,blur_hor,0.487914,1,-tailcallelim
cake34,1,blur,blur_ver,0.469089,1,-tailcallelim
cake34,1,blur,blur_hor,0.483855,1,-tailcallelim
cake34,2,blur,blur_ver,0.47074,1,-tailcallelim
cake34,2,blur,blur_hor,0.489842,1,-tailcallelim
cake34,3,blur,blur_ver,0.467656,1,-tailcallelim
cake34,3,blur,blur_hor,0.465581,1,-tailcallelim
cake34,4,blur,blur_ver,0.470189,1,-tailcallelim
cake34,4,blur,blur_hor,0.472196,1,-tailcallelim
cake34,0,gaussian,Fan1,0.15671,1,-tailcallelim
cake34,0,gaussian,Fan2,0.177329,1,-tailcallelim
cake34,1,gaussian,Fan1,0.157008,1,-tailcallelim
cake34,1,gaussian,Fan2,0.177269,1,-tailcallelim
cake34,2,gaussian,Fan1,0.156915,1,-tailcallelim
cake34,2,gaussian,Fan2,0.175256,1,-tailcallelim
cake34,3,gaussian,Fan1,0.156827,1,-tailcallelim
cake34,3,gaussian,Fan2,0.176738,1,-tailcallelim
cake34,4,gaussian,Fan1,0.15699,1,-tailcallelim
cake34,4,gaussian,Fan2,0.176197,1,-tailcallelim
cake34,0,mandelbrot,mandelGPU,0.289276,1,-tailcallelim
cake34,1,mandelbrot,mandelGPU,0.28827,1,-tailcallelim
cake34,2,mandelbrot,mandelGPU,0.287494,1,-tailcallelim
cake34,3,mandelbrot,mandelGPU,0.288918,1,-tailcallelim
cake34,4,mandelbrot,mandelGPU,0.287313,1,-tailcallelim
cake34,0,nas-ft,compute_initial_conditions,0.370982,1,-tailcallelim
cake34,0,nas-ft,evolve,0.476757,1,-tailcallelim
cake34,0,nas-ft,compute_indexmap,0.374012,1,-tailcallelim
cake34,0,nas-ft,cffts3,0.707898,1,-tailcallelim
cake34,0,nas-ft,checksum,0.46346,1,-tailcallelim
cake34,0,nas-ft,init_ui,0.253057,1,-tailcallelim
cake34,0,nas-ft,cffts1,0.655631,1,-tailcallelim
cake34,0,nas-ft,cffts2,0.706651,1,-tailcallelim
cake34,1,nas-ft,compute_initial_conditions,0.378143,1,-tailcallelim
cake34,1,nas-ft,evolve,0.435832,1,-tailcallelim
cake34,1,nas-ft,compute_indexmap,0.385895,1,-tailcallelim
cake34,1,nas-ft,cffts3,0.712899,1,-tailcallelim
cake34,1,nas-ft,checksum,0.47561,1,-tailcallelim
cake34,1,nas-ft,init_ui,0.253019,1,-tailcallelim
cake34,1,nas-ft,cffts1,0.659919,1,-tailcallelim
cake34,1,nas-ft,cffts2,0.750427,1,-tailcallelim
cake34,2,nas-ft,compute_initial_conditions,0.378109,1,-tailcallelim
cake34,2,nas-ft,evolve,0.428581,1,-tailcallelim
cake34,2,nas-ft,compute_indexmap,0.38531,1,-tailcallelim
cake34,2,nas-ft,cffts3,0.705348,1,-tailcallelim
cake34,2,nas-ft,checksum,0.454998,1,-tailcallelim
cake34,2,nas-ft,init_ui,0.25322,1,-tailcallelim
cake34,2,nas-ft,cffts1,0.653947,1,-tailcallelim
cake34,2,nas-ft,cffts2,0.730148,1,-tailcallelim
cake34,3,nas-ft,compute_initial_conditions,0.367978,1,-tailcallelim
cake34,3,nas-ft,evolve,0.428743,1,-tailcallelim
cake34,3,nas-ft,compute_indexmap,0.380231,1,-tailcallelim
cake34,3,nas-ft,cffts3,0.695905,1,-tailcallelim
cake34,3,nas-ft,checksum,0.454732,1,-tailcallelim
cake34,3,nas-ft,init_ui,0.254782,1,-tailcallelim
cake34,3,nas-ft,cffts1,0.655304,1,-tailcallelim
cake34,3,nas-ft,cffts2,0.706394,1,-tailcallelim
cake34,4,nas-ft,compute_initial_conditions,0.367557,1,-tailcallelim
cake34,4,nas-ft,evolve,0.511929,1,-tailcallelim
cake34,4,nas-ft,compute_indexmap,0.384665,1,-tailcallelim
cake34,4,nas-ft,cffts3,0.694901,1,-tailcallelim
cake34,4,nas-ft,checksum,0.481995,1,-tailcallelim
cake34,4,nas-ft,init_ui,0.25332,1,-tailcallelim
cake34,4,nas-ft,cffts1,0.645788,1,-tailcallelim
cake34,4,nas-ft,cffts2,0.69878,1,-tailcallelim
cake34,0,particlefilter,find_index_kernel,0.51215,1,-tailcallelim
cake34,0,particlefilter,normalize_weights_kernel,0.540149,1,-tailcallelim
cake34,0,particlefilter,likelihood_kernel,0.723693,1,-tailcallelim
cake34,0,particlefilter,sum_kernel,0.509211,1,-tailcallelim
cake34,1,particlefilter,find_index_kernel,0.512949,1,-tailcallelim
cake34,1,particlefilter,normalize_weights_kernel,0.541438,1,-tailcallelim
cake34,1,particlefilter,likelihood_kernel,0.738105,1,-tailcallelim
cake34,1,particlefilter,sum_kernel,0.513756,1,-tailcallelim
cake34,2,particlefilter,find_index_kernel,0.512869,1,-tailcallelim
cake34,2,particlefilter,normalize_weights_kernel,0.540729,1,-tailcallelim
cake34,2,particlefilter,likelihood_kernel,0.722161,1,-tailcallelim
cake34,2,particlefilter,sum_kernel,0.515122,1,-tailcallelim
cake34,3,particlefilter,find_index_kernel,0.509991,1,-tailcallelim
cake34,3,particlefilter,normalize_weights_kernel,0.539543,1,-tailcallelim
cake34,3,particlefilter,likelihood_kernel,0.724079,1,-tailcallelim
cake34,3,particlefilter,sum_kernel,0.507577,1,-tailcallelim
cake34,4,particlefilter,find_index_kernel,0.514753,1,-tailcallelim
cake34,4,particlefilter,normalize_weights_kernel,0.540304,1,-tailcallelim
cake34,4,particlefilter,likelihood_kernel,0.723965,1,-tailcallelim
cake34,4,particlefilter,sum_kernel,0.509003,1,-tailcallelim
cake35,0,mmul,fmma,0.246805,1,-reassociate
cake35,1,mmul,fmma,0.244372,1,-reassociate
cake35,2,mmul,fmma,0.243851,1,-reassociate
cake35,3,mmul,fmma,0.243959,1,-reassociate
cake35,4,mmul,fmma,0.24404,1,-reassociate
cake35,0,blur,blur_ver,0.489377,1,-reassociate
cake35,0,blur,blur_hor,0.466698,1,-reassociate
cake35,1,blur,blur_ver,0.47064,1,-reassociate
cake35,1,blur,blur_hor,0.465737,1,-reassociate
cake35,2,blur,blur_ver,0.497312,1,-reassociate
cake35,2,blur,blur_hor,0.46952,1,-reassociate
cake35,3,blur,blur_ver,0.469507,1,-reassociate
cake35,3,blur,blur_hor,0.467392,1,-reassociate
cake35,4,blur,blur_ver,0.469028,1,-reassociate
cake35,4,blur,blur_hor,0.466675,1,-reassociate
cake35,0,gaussian,Fan1,0.169338,1,-reassociate
cake35,0,gaussian,Fan2,0.17667,1,-reassociate
cake35,1,gaussian,Fan1,0.156369,1,-reassociate
cake35,1,gaussian,Fan2,0.176794,1,-reassociate
cake35,2,gaussian,Fan1,0.156539,1,-reassociate
cake35,2,gaussian,Fan2,0.175808,1,-reassociate
cake35,3,gaussian,Fan1,0.157204,1,-reassociate
cake35,3,gaussian,Fan2,0.17566,1,-reassociate
cake35,4,gaussian,Fan1,0.157122,1,-reassociate
cake35,4,gaussian,Fan2,0.175744,1,-reassociate
cake35,0,mandelbrot,mandelGPU,0.2879,1,-reassociate
cake35,1,mandelbrot,mandelGPU,0.288248,1,-reassociate
cake35,2,mandelbrot,mandelGPU,0.289188,1,-reassociate
cake35,3,mandelbrot,mandelGPU,0.288749,1,-reassociate
cake35,4,mandelbrot,mandelGPU,0.288919,1,-reassociate
cake35,0,nas-ft,compute_initial_conditions,0.367131,1,-reassociate
cake35,0,nas-ft,evolve,0.442425,1,-reassociate
cake35,0,nas-ft,compute_indexmap,0.379767,1,-reassociate
cake35,0,nas-ft,cffts3,0.706434,1,-reassociate
cake35,0,nas-ft,checksum,0.49094,1,-reassociate
cake35,0,nas-ft,init_ui,0.254889,1,-reassociate
cake35,0,nas-ft,cffts1,0.654287,1,-reassociate
cake35,0,nas-ft,cffts2,0.712288,1,-reassociate
cake35,1,nas-ft,compute_initial_conditions,0.371931,1,-reassociate
cake35,1,nas-ft,evolve,0.464904,1,-reassociate
cake35,1,nas-ft,compute_indexmap,0.376912,1,-reassociate
cake35,1,nas-ft,cffts3,0.777833,1,-reassociate
cake35,1,nas-ft,checksum,0.467111,1,-reassociate
cake35,1,nas-ft,init_ui,0.252414,1,-reassociate
cake35,1,nas-ft,cffts1,0.656421,1,-reassociate
cake35,1,nas-ft,cffts2,0.710619,1,-reassociate
cake35,2,nas-ft,compute_initial_conditions,0.37884,1,-reassociate
cake35,2,nas-ft,evolve,0.451341,1,-reassociate
cake35,2,nas-ft,compute_indexmap,0.385259,1,-reassociate
cake35,2,nas-ft,cffts3,0.693956,1,-reassociate
cake35,2,nas-ft,checksum,0.470048,1,-reassociate
cake35,2,nas-ft,init_ui,0.254682,1,-reassociate
cake35,2,nas-ft,cffts1,0.643405,1,-reassociate
cake35,2,nas-ft,cffts2,0.701955,1,-reassociate
cake35,3,nas-ft,compute_initial_conditions,0.378867,1,-reassociate
cake35,3,nas-ft,evolve,0.448382,1,-reassociate
cake35,3,nas-ft,compute_indexmap,0.386214,1,-reassociate
cake35,3,nas-ft,cffts3,0.707185,1,-reassociate
cake35,3,nas-ft,checksum,0.446739,1,-reassociate
cake35,3,nas-ft,init_ui,0.253561,1,-reassociate
cake35,3,nas-ft,cffts1,0.648119,1,-reassociate
cake35,3,nas-ft,cffts2,0.691306,1,-reassociate
cake35,4,nas-ft,compute_initial_conditions,0.378957,1,-reassociate
cake35,4,nas-ft,evolve,0.465488,1,-reassociate
cake35,4,nas-ft,compute_indexmap,0.386209,1,-reassociate
cake35,4,nas-ft,cffts3,0.722601,1,-reassociate
cake35,4,nas-ft,checksum,0.462156,1,-reassociate
cake35,4,nas-ft,init_ui,0.252634,1,-reassociate
cake35,4,nas-ft,cffts1,0.649155,1,-reassociate
cake35,4,nas-ft,cffts2,0.690625,1,-reassociate
cake35,0,particlefilter,find_index_kernel,0.512699,1,-reassociate
cake35,0,particlefilter,normalize_weights_kernel,0.540569,1,-reassociate
cake35,0,particlefilter,likelihood_kernel,0.724721,1,-reassociate
cake35,0,particlefilter,sum_kernel,0.510707,1,-reassociate
cake35,1,particlefilter,find_index_kernel,0.512336,1,-reassociate
cake35,1,particlefilter,normalize_weights_kernel,0.539615,1,-reassociate
cake35,1,particlefilter,likelihood_kernel,0.723791,1,-reassociate
cake35,1,particlefilter,sum_kernel,0.510004,1,-reassociate
cake35,2,particlefilter,find_index_kernel,0.51407,1,-reassociate
cake35,2,particlefilter,normalize_weights_kernel,0.536272,1,-reassociate
cake35,2,particlefilter,likelihood_kernel,0.723478,1,-reassociate
cake35,2,particlefilter,sum_kernel,0.509063,1,-reassociate
cake35,3,particlefilter,find_index_kernel,0.514447,1,-reassociate
cake35,3,particlefilter,normalize_weights_kernel,0.53958,1,-reassociate
cake35,3,particlefilter,likelihood_kernel,0.723398,1,-reassociate
cake35,3,particlefilter,sum_kernel,0.510562,1,-reassociate
cake35,4,particlefilter,find_index_kernel,0.523366,1,-reassociate
cake35,4,particlefilter,normalize_weights_kernel,0.552766,1,-reassociate
cake35,4,particlefilter,likelihood_kernel,0.724299,1,-reassociate
cake35,4,particlefilter,sum_kernel,0.509487,1,-reassociate
cake36,0,mmul,fmma,0.250392,1,-loop-simplify
cake36,1,mmul,fmma,0.244009,1,-loop-simplify
cake36,2,mmul,fmma,0.244413,1,-loop-simplify
cake36,3,mmul,fmma,0.243056,1,-loop-simplify
cake36,4,mmul,fmma,0.244019,1,-loop-simplify
cake36,0,blur,blur_ver,0.49172,1,-loop-simplify
cake36,0,blur,blur_hor,0.466718,1,-loop-simplify
cake36,1,blur,blur_ver,0.468499,1,-loop-simplify
cake36,1,blur,blur_hor,0.467109,1,-loop-simplify
cake36,2,blur,blur_ver,0.48709,1,-loop-simplify
cake36,2,blur,blur_hor,0.467945,1,-loop-simplify
cake36,3,blur,blur_ver,0.483206,1,-loop-simplify
cake36,3,blur,blur_hor,0.466682,1,-loop-simplify
cake36,4,blur,blur_ver,0.504774,1,-loop-simplify
cake36,4,blur,blur_hor,0.467504,1,-loop-simplify
cake36,0,gaussian,Fan1,0.157165,1,-loop-simplify
cake36,0,gaussian,Fan2,0.176285,1,-loop-simplify
cake36,1,gaussian,Fan1,0.157356,1,-loop-simplify
cake36,1,gaussian,Fan2,0.177161,1,-loop-simplify
cake36,2,gaussian,Fan1,0.157857,1,-loop-simplify
cake36,2,gaussian,Fan2,0.177785,1,-loop-simplify
cake36,3,gaussian,Fan1,0.15863,1,-loop-simplify
cake36,3,gaussian,Fan2,0.177001,1,-loop-simplify
cake36,4,gaussian,Fan1,0.158445,1,-loop-simplify
cake36,4,gaussian,Fan2,0.17682,1,-loop-simplify
cake36,0,mandelbrot,mandelGPU,0.28843,1,-loop-simplify
cake36,1,mandelbrot,mandelGPU,0.28881,1,-loop-simplify
cake36,2,mandelbrot,mandelGPU,0.288086,1,-loop-simplify
cake36,3,mandelbrot,mandelGPU,0.289053,1,-loop-simplify
cake36,4,mandelbrot,mandelGPU,0.288201,1,-loop-simplify
cake36,0,nas-ft,compute_initial_conditions,0.379143,1,-loop-simplify
cake36,0,nas-ft,evolve,0.443819,1,-loop-simplify
cake36,0,nas-ft,compute_indexmap,0.384097,1,-loop-simplify
cake36,0,nas-ft,cffts3,0.70972,1,-loop-simplify
cake36,0,nas-ft,checksum,0.462125,1,-loop-simplify
cake36,0,nas-ft,init_ui,0.252873,1,-loop-simplify
cake36,0,nas-ft,cffts1,0.65903,1,-loop-simplify
cake36,0,nas-ft,cffts2,0.707559,1,-loop-simplify
cake36,1,nas-ft,compute_initial_conditions,0.379841,1,-loop-simplify
cake36,1,nas-ft,evolve,0.453258,1,-loop-simplify
cake36,1,nas-ft,compute_indexmap,0.412511,1,-loop-simplify
cake36,1,nas-ft,cffts3,0.691555,1,-loop-simplify
cake36,1,nas-ft,checksum,0.463028,1,-loop-simplify
cake36,1,nas-ft,init_ui,0.269922,1,-loop-simplify
cake36,1,nas-ft,cffts1,0.64958,1,-loop-simplify
cake36,1,nas-ft,cffts2,0.714529,1,-loop-simplify
cake36,2,nas-ft,compute_initial_conditions,0.385783,1,-loop-simplify
cake36,2,nas-ft,evolve,0.447593,1,-loop-simplify
cake36,2,nas-ft,compute_indexmap,0.37994,1,-loop-simplify
cake36,2,nas-ft,cffts3,0.709691,1,-loop-simplify
cake36,2,nas-ft,checksum,0.472329,1,-loop-simplify
cake36,2,nas-ft,init_ui,0.253059,1,-loop-simplify
cake36,2,nas-ft,cffts1,0.659063,1,-loop-simplify
cake36,2,nas-ft,cffts2,0.74244,1,-loop-simplify
cake36,3,nas-ft,compute_initial_conditions,0.380731,1,-loop-simplify
cake36,3,nas-ft,evolve,0.467734,1,-loop-simplify
cake36,3,nas-ft,compute_indexmap,0.3838,1,-loop-simplify
cake36,3,nas-ft,cffts3,0.709306,1,-loop-simplify
cake36,3,nas-ft,checksum,0.48028,1,-loop-simplify
cake36,3,nas-ft,init_ui,0.250986,1,-loop-simplify
cake36,3,nas-ft,cffts1,0.646106,1,-loop-simplify
cake36,3,nas-ft,cffts2,0.709254,1,-loop-simplify
cake36,4,nas-ft,compute_initial_conditions,0.385221,1,-loop-simplify
cake36,4,nas-ft,evolve,0.481195,1,-loop-simplify
cake36,4,nas-ft,compute_indexmap,0.387993,1,-loop-simplify
cake36,4,nas-ft,cffts3,0.714407,1,-loop-simplify
cake36,4,nas-ft,checksum,0.453146,1,-loop-simplify
cake36,4,nas-ft,init_ui,0.252277,1,-loop-simplify
cake36,4,nas-ft,cffts1,0.646816,1,-loop-simplify
cake36,4,nas-ft,cffts2,0.714508,1,-loop-simplify
cake36,0,particlefilter,find_index_kernel,0.514989,1,-loop-simplify
cake36,0,particlefilter,normalize_weights_kernel,0.542504,1,-loop-simplify
cake36,0,particlefilter,likelihood_kernel,0.725848,1,-loop-simplify
cake36,0,particlefilter,sum_kernel,0.510342,1,-loop-simplify
cake36,1,particlefilter,find_index_kernel,0.514395,1,-loop-simplify
cake36,1,particlefilter,normalize_weights_kernel,0.542085,1,-loop-simplify
cake36,1,particlefilter,likelihood_kernel,0.740379,1,-loop-simplify
cake36,1,particlefilter,sum_kernel,0.516426,1,-loop-simplify
cake36,2,particlefilter,find_index_kernel,0.510363,1,-loop-simplify
cake36,2,particlefilter,normalize_weights_kernel,0.541117,1,-loop-simplify
cake36,2,particlefilter,likelihood_kernel,0.73287,1,-loop-simplify
cake36,2,particlefilter,sum_kernel,0.508344,1,-loop-simplify
cake36,3,particlefilter,find_index_kernel,0.511884,1,-loop-simplify
cake36,3,particlefilter,normalize_weights_kernel,0.53909,1,-loop-simplify
cake36,3,particlefilter,likelihood_kernel,0.725216,1,-loop-simplify
cake36,3,particlefilter,sum_kernel,0.509246,1,-loop-simplify
cake36,4,particlefilter,find_index_kernel,0.513934,1,-loop-simplify
cake36,4,particlefilter,normalize_weights_kernel,0.542072,1,-loop-simplify
cake36,4,particlefilter,likelihood_kernel,0.724258,1,-loop-simplify
cake36,4,particlefilter,sum_kernel,0.510127,1,-loop-simplify
cake37,0,mmul,fmma,0.244029,1,-loop-rotate
cake37,1,mmul,fmma,0.245044,1,-loop-rotate
cake37,2,mmul,fmma,0.244977,1,-loop-rotate
cake37,3,mmul,fmma,0.243928,1,-loop-rotate
cake37,4,mmul,fmma,0.244914,1,-loop-rotate
cake37,0,blur,blur_ver,0.479382,1,-loop-rotate
cake37,0,blur,blur_hor,0.466022,1,-loop-rotate
cake37,1,blur,blur_ver,0.489793,1,-loop-rotate
cake37,1,blur,blur_hor,0.466061,1,-loop-rotate
cake37,2,blur,blur_ver,0.47374,1,-loop-rotate
cake37,2,blur,blur_hor,0.468327,1,-loop-rotate
cake37,3,blur,blur_ver,0.468352,1,-loop-rotate
cake37,3,blur,blur_hor,0.46662,1,-loop-rotate
cake37,4,blur,blur_ver,0.487477,1,-loop-rotate
cake37,4,blur,blur_hor,0.467933,1,-loop-rotate
cake37,0,gaussian,Fan1,0.156436,1,-loop-rotate
cake37,0,gaussian,Fan2,0.177671,1,-loop-rotate
cake37,1,gaussian,Fan1,0.158486,1,-loop-rotate
cake37,1,gaussian,Fan2,0.177275,1,-loop-rotate
cake37,2,gaussian,Fan1,0.155663,1,-loop-rotate
cake37,2,gaussian,Fan2,0.176631,1,-loop-rotate
cake37,3,gaussian,Fan1,0.157906,1,-loop-rotate
cake37,3,gaussian,Fan2,0.179826,1,-loop-rotate
cake37,4,gaussian,Fan1,0.1578,1,-loop-rotate
cake37,4,gaussian,Fan2,0.177711,1,-loop-rotate
cake37,0,mandelbrot,mandelGPU,0.289819,1,-loop-rotate
cake37,1,mandelbrot,mandelGPU,0.291151,1,-loop-rotate
cake37,2,mandelbrot,mandelGPU,0.28896,1,-loop-rotate
