cake3,3,nas-ft,evolve,2.063978
cake3,3,nas-ft,compute_indexmap,0.810184
cake3,3,nas-ft,cffts3,5.970348
cake3,3,nas-ft,checksum,0.04271
cake3,3,nas-ft,init_ui,0.234736
cake3,3,nas-ft,cffts1,7.386927
cake3,3,nas-ft,cffts2,4.949256
cake3,4,nas-ft,compute_initial_conditions,0.866411
cake3,4,nas-ft,evolve,2.070884
cake3,4,nas-ft,compute_indexmap,0.841344
cake3,4,nas-ft,cffts3,5.937958
cake3,4,nas-ft,checksum,0.042408
cake3,4,nas-ft,init_ui,0.2074
cake3,4,nas-ft,cffts1,7.397525
cake3,4,nas-ft,cffts2,4.955292
cake3,5,nas-ft,compute_initial_conditions,0.82479
cake3,5,nas-ft,evolve,2.129901
cake3,5,nas-ft,compute_indexmap,0.811253
cake3,5,nas-ft,cffts3,6.00075
cake3,5,nas-ft,checksum,0.043122
cake3,5,nas-ft,init_ui,0.215192
cake3,5,nas-ft,cffts1,7.377045
cake3,5,nas-ft,cffts2,4.953448
cake3,6,nas-ft,compute_initial_conditions,0.817743
cake3,6,nas-ft,evolve,2.104983
cake3,6,nas-ft,compute_indexmap,0.811798
cake3,6,nas-ft,cffts3,5.960892
cake3,6,nas-ft,checksum,0.042301
cake3,6,nas-ft,init_ui,0.21434
cake3,6,nas-ft,cffts1,7.352327
cake3,6,nas-ft,cffts2,4.963417
cake3,7,nas-ft,compute_initial_conditions,0.818193
cake3,7,nas-ft,evolve,2.059698
cake3,7,nas-ft,compute_indexmap,0.810659
cake3,7,nas-ft,cffts3,5.95161
cake3,7,nas-ft,checksum,0.040751
cake3,7,nas-ft,init_ui,0.214621
cake3,7,nas-ft,cffts1,7.479715
cake3,7,nas-ft,cffts2,4.983765
cake3,8,nas-ft,compute_initial_conditions,0.84002
cake3,8,nas-ft,evolve,2.083744
cake3,8,nas-ft,compute_indexmap,0.810603
cake3,8,nas-ft,cffts3,5.946187
cake3,8,nas-ft,checksum,0.043393
cake3,8,nas-ft,init_ui,0.218207
cake3,8,nas-ft,cffts1,7.423005
cake3,8,nas-ft,cffts2,4.943316
cake3,9,nas-ft,compute_initial_conditions,0.851785
cake3,9,nas-ft,evolve,2.099735
cake3,9,nas-ft,compute_indexmap,0.810629
cake3,9,nas-ft,cffts3,5.957306
cake3,9,nas-ft,checksum,0.04388
cake3,9,nas-ft,init_ui,0.21152
cake3,9,nas-ft,cffts1,7.360185
cake3,9,nas-ft,cffts2,4.96428
cake3,0,nas-is,rank2,1.314029
cake3,0,nas-is,full_verify1,0.054118
cake3,0,nas-is,rank3,0.244381
cake3,0,nas-is,rank4,0.000943
cake3,0,nas-is,full_verify2,0.01021
cake3,0,nas-is,rank0,0.003837
cake3,0,nas-is,rank1,0.226545
cake3,0,nas-is,create_seq,0.814013
cake3,1,nas-is,rank2,1.276834
cake3,1,nas-is,full_verify1,0.051877
cake3,1,nas-is,rank3,0.259888
cake3,1,nas-is,rank4,0.000999
cake3,1,nas-is,full_verify2,0.011712
cake3,1,nas-is,rank0,0.004054
cake3,1,nas-is,rank1,0.218663
cake3,1,nas-is,create_seq,0.789896
cake3,2,nas-is,rank2,1.279265
cake3,2,nas-is,full_verify1,0.060253
cake3,2,nas-is,rank3,0.249891
cake3,2,nas-is,rank4,0.00091
cake3,2,nas-is,full_verify2,0.010826
cake3,2,nas-is,rank0,0.003039
cake3,2,nas-is,rank1,0.224477
cake3,2,nas-is,create_seq,0.763784
cake3,3,nas-is,rank2,1.289616
cake3,3,nas-is,full_verify1,0.050105
cake3,3,nas-is,rank3,0.256893
cake3,3,nas-is,rank4,0.000941
cake3,3,nas-is,full_verify2,0.010836
cake3,3,nas-is,rank0,0.003145
cake3,3,nas-is,rank1,0.217076
cake3,3,nas-is,create_seq,0.747673
cake3,4,nas-is,rank2,1.289999
cake3,4,nas-is,full_verify1,0.049959
cake3,4,nas-is,rank3,0.259908
cake3,4,nas-is,rank4,0.000912
cake3,4,nas-is,full_verify2,0.012192
cake3,4,nas-is,rank0,0.003463
cake3,4,nas-is,rank1,0.220666
cake3,4,nas-is,create_seq,0.783479
cake3,5,nas-is,rank2,1.294136
cake3,5,nas-is,full_verify1,0.051988
cake3,5,nas-is,rank3,0.261464
cake3,5,nas-is,rank4,0.000923
cake3,5,nas-is,full_verify2,0.011903
cake3,5,nas-is,rank0,0.003736
cake3,5,nas-is,rank1,0.224099
cake3,5,nas-is,create_seq,0.748901
cake3,6,nas-is,rank2,1.291242
cake3,6,nas-is,full_verify1,0.051452
cake3,6,nas-is,rank3,0.261583
cake3,6,nas-is,rank4,0.000951
cake3,6,nas-is,full_verify2,0.01227
cake3,6,nas-is,rank0,0.003275
cake3,6,nas-is,rank1,0.225198
cake3,6,nas-is,create_seq,0.768659
cake3,7,nas-is,rank2,1.272636
cake3,7,nas-is,full_verify1,0.049053
cake3,7,nas-is,rank3,0.261744
cake3,7,nas-is,rank4,0.000922
cake3,7,nas-is,full_verify2,0.012671
cake3,7,nas-is,rank0,0.004027
cake3,7,nas-is,rank1,0.22112
cake3,7,nas-is,create_seq,0.794828
cake3,8,nas-is,rank2,1.28659
cake3,8,nas-is,full_verify1,0.053072
cake3,8,nas-is,rank3,0.258829
cake3,8,nas-is,rank4,0.000909
cake3,8,nas-is,full_verify2,0.012644
cake3,8,nas-is,rank0,0.003462
cake3,8,nas-is,rank1,0.225189
cake3,8,nas-is,create_seq,0.798501
cake3,9,nas-is,rank2,1.318562
cake3,9,nas-is,full_verify1,0.051983
cake3,9,nas-is,rank3,0.26846
cake3,9,nas-is,rank4,0.000937
cake3,9,nas-is,full_verify2,0.011692
cake3,9,nas-is,rank0,0.003312
cake3,9,nas-is,rank1,0.223326
cake3,9,nas-is,create_seq,0.780615
cake3,0,nas-lu,setbv3,0.000141
cake3,0,nas-lu,setbv1,0.000163
cake3,0,nas-lu,setiv,0.000374
cake3,0,nas-lu,setbv2,0.000147
cake3,1,nas-lu,setbv3,0.000136
cake3,1,nas-lu,setbv1,0.000158
cake3,1,nas-lu,setiv,0.000381
cake3,1,nas-lu,setbv2,0.000148
cake3,2,nas-lu,setbv3,0.000131
cake3,2,nas-lu,setbv1,0.000152
cake3,2,nas-lu,setiv,0.00039
cake3,2,nas-lu,setbv2,0.00013
cake3,3,nas-lu,setbv3,0.000131
cake3,3,nas-lu,setbv1,0.000153
cake3,3,nas-lu,setiv,0.000381
cake3,3,nas-lu,setbv2,0.000154
cake3,4,nas-lu,setbv3,0.000138
cake3,4,nas-lu,setbv1,0.000153
cake3,4,nas-lu,setiv,0.000378
cake3,4,nas-lu,setbv2,0.000158
cake3,5,nas-lu,setbv3,0.000139
cake3,5,nas-lu,setbv1,0.000156
cake3,5,nas-lu,setiv,0.000379
cake3,5,nas-lu,setbv2,0.000151
cake3,6,nas-lu,setbv3,0.000132
cake3,6,nas-lu,setbv1,0.00016
cake3,6,nas-lu,setiv,0.000381
cake3,6,nas-lu,setbv2,0.000149
cake3,7,nas-lu,setbv3,0.00014
cake3,7,nas-lu,setbv1,0.000168
cake3,7,nas-lu,setiv,0.000375
cake3,7,nas-lu,setbv2,0.000153
cake3,8,nas-lu,setbv3,0.00014
cake3,8,nas-lu,setbv1,0.000142
cake3,8,nas-lu,setiv,0.000391
cake3,8,nas-lu,setbv2,0.000159
cake3,9,nas-lu,setbv3,0.000141
cake3,9,nas-lu,setbv1,0.00015
cake3,9,nas-lu,setiv,0.000386
cake3,9,nas-lu,setbv2,0.000155
cake3,0,nas-sp,error_norm,0.000638
cake3,0,nas-sp,compute_rhs4,0.041392
cake3,0,nas-sp,ninvr,0.045923
cake3,0,nas-sp,initialize2,0.001117
cake3,0,nas-sp,add,0.04603
cake3,0,nas-sp,tzetar,0.044743
cake3,0,nas-sp,exact_rhs5,0.000138
cake3,0,nas-sp,compute_rhs3,0.047956
cake3,0,nas-sp,z_solve,0.06789
cake3,0,nas-sp,x_solve,0.06035
cake3,0,nas-sp,txinvr,0.044573
cake3,0,nas-sp,initialize4,0.000242
cake3,0,nas-sp,rhs_norm,0.000245
cake3,0,nas-sp,exact_rhs3,0.000351
cake3,0,nas-sp,compute_rhs5,0.05774
cake3,0,nas-sp,exact_rhs2,0.000352
cake3,0,nas-sp,initialize3,0.000257
cake3,0,nas-sp,compute_rhs2,0.047671
cake3,0,nas-sp,compute_rhs6,0.047005
cake3,0,nas-sp,y_solve,0.063285
cake3,0,nas-sp,exact_rhs1,0.000178
cake3,0,nas-sp,pinvr,0.022175
cake3,0,nas-sp,exact_rhs4,0.000326
cake3,0,nas-sp,compute_rhs1,0.049341
cake3,0,nas-sp,initialize5,0.000451
cake3,0,nas-sp,initialize1,0.000266
cake3,1,nas-sp,error_norm,0.000617
cake3,1,nas-sp,compute_rhs4,0.040309
cake3,1,nas-sp,ninvr,0.046484
cake3,1,nas-sp,initialize2,0.00114
cake3,1,nas-sp,add,0.046175
cake3,1,nas-sp,tzetar,0.046834
cake3,1,nas-sp,exact_rhs5,0.000137
cake3,1,nas-sp,compute_rhs3,0.048639
cake3,1,nas-sp,z_solve,0.066235
cake3,1,nas-sp,x_solve,0.0597
cake3,1,nas-sp,txinvr,0.04547
cake3,1,nas-sp,initialize4,0.00024
cake3,1,nas-sp,rhs_norm,0.000285
cake3,1,nas-sp,exact_rhs3,0.000362
cake3,1,nas-sp,compute_rhs5,0.055902
cake3,1,nas-sp,exact_rhs2,0.000334
cake3,1,nas-sp,initialize3,0.000268
cake3,1,nas-sp,compute_rhs2,0.04616
cake3,1,nas-sp,compute_rhs6,0.046221
cake3,1,nas-sp,y_solve,0.062225
cake3,1,nas-sp,exact_rhs1,0.000187
cake3,1,nas-sp,pinvr,0.023653
cake3,1,nas-sp,exact_rhs4,0.000338
cake3,1,nas-sp,compute_rhs1,0.049397
cake3,1,nas-sp,initialize5,0.000459
cake3,1,nas-sp,initialize1,0.000269
cake3,2,nas-sp,error_norm,0.000703
cake3,2,nas-sp,compute_rhs4,0.04072
cake3,2,nas-sp,ninvr,0.044621
cake3,2,nas-sp,initialize2,0.001141
cake3,2,nas-sp,add,0.047063
cake3,2,nas-sp,tzetar,0.045656
cake3,2,nas-sp,exact_rhs5,0.000137
cake3,2,nas-sp,compute_rhs3,0.048575
cake3,2,nas-sp,z_solve,0.069915
cake3,2,nas-sp,x_solve,0.061014
cake3,2,nas-sp,txinvr,0.043728
cake3,2,nas-sp,initialize4,0.000252
cake3,2,nas-sp,rhs_norm,0.000263
cake3,2,nas-sp,exact_rhs3,0.000351
cake3,2,nas-sp,compute_rhs5,0.05775
cake3,2,nas-sp,exact_rhs2,0.000333
cake3,2,nas-sp,initialize3,0.000262
cake3,2,nas-sp,compute_rhs2,0.046569
cake3,2,nas-sp,compute_rhs6,0.046495
cake3,2,nas-sp,y_solve,0.064382
cake3,2,nas-sp,exact_rhs1,0.000176
cake3,2,nas-sp,pinvr,0.019911
cake3,2,nas-sp,exact_rhs4,0.000343
cake3,2,nas-sp,compute_rhs1,0.049749
cake3,2,nas-sp,initialize5,0.000479
cake3,2,nas-sp,initialize1,0.000269
cake3,3,nas-sp,error_norm,0.000664
cake3,3,nas-sp,compute_rhs4,0.040444
cake3,3,nas-sp,ninvr,0.046018
cake3,3,nas-sp,initialize2,0.001137
cake3,3,nas-sp,add,0.04638
cake3,3,nas-sp,tzetar,0.046091
cake3,3,nas-sp,exact_rhs5,0.000129
cake3,3,nas-sp,compute_rhs3,0.050871
cake3,3,nas-sp,z_solve,0.068514
cake3,3,nas-sp,x_solve,0.061045
cake3,3,nas-sp,txinvr,0.044295
cake3,3,nas-sp,initialize4,0.00025
cake3,3,nas-sp,rhs_norm,0.000278
cake3,3,nas-sp,exact_rhs3,0.000351
cake3,3,nas-sp,compute_rhs5,0.056471
cake3,3,nas-sp,exact_rhs2,0.000336
cake3,3,nas-sp,initialize3,0.000264
cake3,3,nas-sp,compute_rhs2,0.046608
cake3,3,nas-sp,compute_rhs6,0.046485
cake3,3,nas-sp,y_solve,0.063548
cake3,3,nas-sp,exact_rhs1,0.000183
cake3,3,nas-sp,pinvr,0.027367
cake3,3,nas-sp,exact_rhs4,0.00034
cake3,3,nas-sp,compute_rhs1,0.049745
cake3,3,nas-sp,initialize5,0.000158
cake3,3,nas-sp,initialize1,0.000271
cake3,4,nas-sp,error_norm,0.000703
cake3,4,nas-sp,compute_rhs4,0.039539
cake3,4,nas-sp,ninvr,0.045759
cake3,4,nas-sp,initialize2,0.001128
cake3,4,nas-sp,add,0.045978
cake3,4,nas-sp,tzetar,0.046549
cake3,4,nas-sp,exact_rhs5,0.000131
cake3,4,nas-sp,compute_rhs3,0.048926
cake3,4,nas-sp,z_solve,0.067425
cake3,4,nas-sp,x_solve,0.061469
cake3,4,nas-sp,txinvr,0.045186
cake3,4,nas-sp,initialize4,0.000253
cake3,4,nas-sp,rhs_norm,0.000249
cake3,4,nas-sp,exact_rhs3,0.000342
cake3,4,nas-sp,compute_rhs5,0.057938
cake3,4,nas-sp,exact_rhs2,0.000351
cake3,4,nas-sp,initialize3,0.000275
cake3,4,nas-sp,compute_rhs2,0.044667
cake3,4,nas-sp,compute_rhs6,0.04614
cake3,4,nas-sp,y_solve,0.064115
cake3,4,nas-sp,exact_rhs1,0.000213
cake3,4,nas-sp,pinvr,0.021186
cake3,4,nas-sp,exact_rhs4,0.000351
cake3,4,nas-sp,compute_rhs1,0.049653
cake3,4,nas-sp,initialize5,0.000431
cake3,4,nas-sp,initialize1,0.000293
cake3,5,nas-sp,error_norm,0.000632
cake3,5,nas-sp,compute_rhs4,0.039775
cake3,5,nas-sp,ninvr,0.045736
cake3,5,nas-sp,initialize2,0.001129
cake3,5,nas-sp,add,0.04518
cake3,5,nas-sp,tzetar,0.047097
cake3,5,nas-sp,exact_rhs5,0.000126
cake3,5,nas-sp,compute_rhs3,0.049179
cake3,5,nas-sp,z_solve,0.067254
cake3,5,nas-sp,x_solve,0.062147
cake3,5,nas-sp,txinvr,0.04593
cake3,5,nas-sp,initialize4,0.000227
cake3,5,nas-sp,rhs_norm,0.0003
cake3,5,nas-sp,exact_rhs3,0.000276
cake3,5,nas-sp,compute_rhs5,0.055724
cake3,5,nas-sp,exact_rhs2,0.000325
cake3,5,nas-sp,initialize3,0.000283
cake3,5,nas-sp,compute_rhs2,0.04586
cake3,5,nas-sp,compute_rhs6,0.046909
cake3,5,nas-sp,y_solve,0.063969
cake3,5,nas-sp,exact_rhs1,0.000182
cake3,5,nas-sp,pinvr,0.023119
cake3,5,nas-sp,exact_rhs4,0.00035
cake3,5,nas-sp,compute_rhs1,0.048223
cake3,5,nas-sp,initialize5,0.000507
cake3,5,nas-sp,initialize1,0.000284
cake3,6,nas-sp,error_norm,0.000596
cake3,6,nas-sp,compute_rhs4,0.038723
cake3,6,nas-sp,ninvr,0.045372
cake3,6,nas-sp,initialize2,0.001126
cake3,6,nas-sp,add,0.046711
cake3,6,nas-sp,tzetar,0.047451
cake3,6,nas-sp,exact_rhs5,0.00012
cake3,6,nas-sp,compute_rhs3,0.048777
cake3,6,nas-sp,z_solve,0.068028
cake3,6,nas-sp,x_solve,0.060868
cake3,6,nas-sp,txinvr,0.044688
cake3,6,nas-sp,initialize4,0.000237
cake3,6,nas-sp,rhs_norm,0.000289
cake3,6,nas-sp,exact_rhs3,0.000338
cake3,6,nas-sp,compute_rhs5,0.057397
cake3,6,nas-sp,exact_rhs2,0.000351
cake3,6,nas-sp,initialize3,0.000263
cake3,6,nas-sp,compute_rhs2,0.047386
cake3,6,nas-sp,compute_rhs6,0.046364
cake3,6,nas-sp,y_solve,0.063236
cake3,6,nas-sp,exact_rhs1,0.0002
cake3,6,nas-sp,pinvr,0.021457
cake3,6,nas-sp,exact_rhs4,0.000357
cake3,6,nas-sp,compute_rhs1,0.04851
cake3,6,nas-sp,initialize5,0.000162
cake3,6,nas-sp,initialize1,0.000275
cake3,7,nas-sp,error_norm,0.000708
cake3,7,nas-sp,compute_rhs4,0.040723
cake3,7,nas-sp,ninvr,0.045842
cake3,7,nas-sp,initialize2,0.001112
cake3,7,nas-sp,add,0.046204
cake3,7,nas-sp,tzetar,0.046696
cake3,7,nas-sp,exact_rhs5,0.000123
cake3,7,nas-sp,compute_rhs3,0.049252
cake3,7,nas-sp,z_solve,0.070145
cake3,7,nas-sp,x_solve,0.0612
cake3,7,nas-sp,txinvr,0.043647
cake3,7,nas-sp,initialize4,0.000249
cake3,7,nas-sp,rhs_norm,0.000267
cake3,7,nas-sp,exact_rhs3,0.000352
cake3,7,nas-sp,compute_rhs5,0.057793
cake3,7,nas-sp,exact_rhs2,0.000338
cake3,7,nas-sp,initialize3,0.000277
cake3,7,nas-sp,compute_rhs2,0.045115
cake3,7,nas-sp,compute_rhs6,0.043859
cake3,7,nas-sp,y_solve,0.063808
cake3,7,nas-sp,exact_rhs1,0.000182
cake3,7,nas-sp,pinvr,0.022865
cake3,7,nas-sp,exact_rhs4,0.000341
cake3,7,nas-sp,compute_rhs1,0.049008
cake3,7,nas-sp,initialize5,0.000175
cake3,7,nas-sp,initialize1,0.000266
cake3,8,nas-sp,error_norm,0.000713
cake3,8,nas-sp,compute_rhs4,0.038874
cake3,8,nas-sp,ninvr,0.046421
cake3,8,nas-sp,initialize2,0.001141
cake3,8,nas-sp,add,0.047014
cake3,8,nas-sp,tzetar,0.047306
cake3,8,nas-sp,exact_rhs5,0.000127
cake3,8,nas-sp,compute_rhs3,0.048938
cake3,8,nas-sp,z_solve,0.068678
cake3,8,nas-sp,x_solve,0.060975
cake3,8,nas-sp,txinvr,0.045852
cake3,8,nas-sp,initialize4,0.000244
cake3,8,nas-sp,rhs_norm,0.000278
cake3,8,nas-sp,exact_rhs3,0.00034
cake3,8,nas-sp,compute_rhs5,0.055862
cake3,8,nas-sp,exact_rhs2,0.000353
cake3,8,nas-sp,initialize3,0.000262
cake3,8,nas-sp,compute_rhs2,0.04748
cake3,8,nas-sp,compute_rhs6,0.045679
cake3,8,nas-sp,y_solve,0.063973
cake3,8,nas-sp,exact_rhs1,0.000199
cake3,8,nas-sp,pinvr,0.018517
cake3,8,nas-sp,exact_rhs4,0.000351
cake3,8,nas-sp,compute_rhs1,0.048689
cake3,8,nas-sp,initialize5,0.000158
cake3,8,nas-sp,initialize1,0.000275
cake3,9,nas-sp,error_norm,0.000789
cake3,9,nas-sp,compute_rhs4,0.039693
cake3,9,nas-sp,ninvr,0.04495
cake3,9,nas-sp,initialize2,0.001124
cake3,9,nas-sp,add,0.046451
cake3,9,nas-sp,tzetar,0.045632
cake3,9,nas-sp,exact_rhs5,0.000138
cake3,9,nas-sp,compute_rhs3,0.048321
cake3,9,nas-sp,z_solve,0.068682
cake3,9,nas-sp,x_solve,0.060023
cake3,9,nas-sp,txinvr,0.044672
cake3,9,nas-sp,initialize4,0.000236
cake3,9,nas-sp,rhs_norm,0.000285
cake3,9,nas-sp,exact_rhs3,0.00035
cake3,9,nas-sp,compute_rhs5,0.057128
cake3,9,nas-sp,exact_rhs2,0.000345
cake3,9,nas-sp,initialize3,0.000297
cake3,9,nas-sp,compute_rhs2,0.047438
cake3,9,nas-sp,compute_rhs6,0.045557
cake3,9,nas-sp,y_solve,0.062759
cake3,9,nas-sp,exact_rhs1,0.000185
cake3,9,nas-sp,pinvr,0.020823
cake3,9,nas-sp,exact_rhs4,0.000336
cake3,9,nas-sp,compute_rhs1,0.047758
cake3,9,nas-sp,initialize5,0.000434
cake3,9,nas-sp,initialize1,0.000265
cake3,0,particlefilter,find_index_kernel,0.210788
cake3,0,particlefilter,normalize_weights_kernel,0.056616
cake3,0,particlefilter,likelihood_kernel,1.158511
cake3,0,particlefilter,sum_kernel,0.018406
cake3,1,particlefilter,find_index_kernel,0.210238
cake3,1,particlefilter,normalize_weights_kernel,0.049034
cake3,1,particlefilter,likelihood_kernel,1.059457
cake3,1,particlefilter,sum_kernel,0.019143
cake3,2,particlefilter,find_index_kernel,0.21681
cake3,2,particlefilter,normalize_weights_kernel,0.050601
cake3,2,particlefilter,likelihood_kernel,1.193718
cake3,2,particlefilter,sum_kernel,0.018292
cake3,3,particlefilter,find_index_kernel,0.212277
cake3,3,particlefilter,normalize_weights_kernel,0.056142
cake3,3,particlefilter,likelihood_kernel,1.142888
cake3,3,particlefilter,sum_kernel,0.018311
cake3,4,particlefilter,find_index_kernel,0.218284
cake3,4,particlefilter,normalize_weights_kernel,0.049844
cake3,4,particlefilter,likelihood_kernel,1.064443
cake3,4,particlefilter,sum_kernel,0.017989
cake3,5,particlefilter,find_index_kernel,0.217499
cake3,5,particlefilter,normalize_weights_kernel,0.053425
cake3,5,particlefilter,likelihood_kernel,1.131607
cake3,5,particlefilter,sum_kernel,0.018284
cake3,6,particlefilter,find_index_kernel,0.223017
cake3,6,particlefilter,normalize_weights_kernel,0.054413
cake3,6,particlefilter,likelihood_kernel,1.126193
cake3,6,particlefilter,sum_kernel,0.018578
cake3,7,particlefilter,find_index_kernel,0.216567
cake3,7,particlefilter,normalize_weights_kernel,0.050523
cake3,7,particlefilter,likelihood_kernel,1.078475
cake3,7,particlefilter,sum_kernel,0.017956
cake3,8,particlefilter,find_index_kernel,0.218056
cake3,8,particlefilter,normalize_weights_kernel,0.052211
cake3,8,particlefilter,likelihood_kernel,1.102926
cake3,8,particlefilter,sum_kernel,0.018161
cake3,9,particlefilter,find_index_kernel,0.214254
cake3,9,particlefilter,normalize_weights_kernel,0.052064
cake3,9,particlefilter,likelihood_kernel,1.169597
cake3,9,particlefilter,sum_kernel,0.018162
