cake0,2,mandelbrot,mandelGPU,5.184271,mandelGPU(scale)
cake0,3,mandelbrot,mandelGPU,5.00308,mandelGPU(scale)
cake0,4,mandelbrot,mandelGPU,5.015929,mandelGPU(scale)
cake0,0,mandelbrot,mandelGPU,5.222068,"mandelGPU(width, height)"
cake0,1,mandelbrot,mandelGPU,5.172051,"mandelGPU(width, height)"
cake0,2,mandelbrot,mandelGPU,5.090862,"mandelGPU(width, height)"
cake0,3,mandelbrot,mandelGPU,5.142507,"mandelGPU(width, height)"
cake0,4,mandelbrot,mandelGPU,4.955251,"mandelGPU(width, height)"
cake0,0,mandelbrot,mandelGPU,4.972164,mandelGPU(height)
cake0,1,mandelbrot,mandelGPU,5.109717,mandelGPU(height)
cake0,2,mandelbrot,mandelGPU,5.055911,mandelGPU(height)
cake0,3,mandelbrot,mandelGPU,5.027643,mandelGPU(height)
cake0,4,mandelbrot,mandelGPU,5.111573,mandelGPU(height)
cake0,0,mandelbrot,mandelGPU,5.020631,mandelGPU(width)
cake0,1,mandelbrot,mandelGPU,5.167388,mandelGPU(width)
cake0,2,mandelbrot,mandelGPU,5.124428,mandelGPU(width)
cake0,3,mandelbrot,mandelGPU,5.170439,mandelGPU(width)
cake0,4,mandelbrot,mandelGPU,5.270554,mandelGPU(width)
cake0,0,mandelbrot,mandelGPU,5.156486,mandelGPU()
cake0,1,mandelbrot,mandelGPU,5.073743,mandelGPU()
cake0,2,mandelbrot,mandelGPU,5.078806,mandelGPU()
cake0,3,mandelbrot,mandelGPU,5.21129,mandelGPU()
cake0,4,mandelbrot,mandelGPU,5.109007,mandelGPU()
